 1.338000000000E+01  -4.183294624090E-02  -4.154750332236E-02  -4.147099331021E-02
 1.339000000000E+01  -4.153229668736E-02  -4.151321947575E-02  -4.149111360312E-02
 1.340000000000E+01  -4.149477183819E-02  -4.166188463569E-02  -4.157515242696E-02
 1.341000000000E+01  -4.177616164088E-02  -4.125386103988E-02  -4.143941029906E-02
 1.342000000000E+01  -4.167790710926E-02  -4.176593199372E-02  -4.160778596997E-02
 1.343000000000E+01  -4.175379872322E-02  -4.133449494839E-02  -4.148060455918E-02
 1.344000000000E+01  -4.128280654550E-02  -4.159526526928E-02  -4.161637276411E-02
 1.345000000000E+01  -4.173330962658E-02  -4.131883010268E-02  -4.177225008607E-02
 1.346000000000E+01  -4.115134850144E-02  -4.158036783338E-02  -4.152966663241E-02
 1.347000000000E+01  -4.155506193638E-02  -4.141298308969E-02  -4.182622581720E-02
 1.348000000000E+01  -4.151347652078E-02  -4.158275946975E-02  -4.183191433549E-02
 1.349000000000E+01  -4.168919101357E-02  -4.113388434052E-02  -4.173761978745E-02
 1.350000000000E+01  -4.173227399588E-02  -4.152738675475E-02  -4.170107841492E-02
 1.351000000000E+01  -4.168943688273E-02  -4.164697602391E-02  -4.146342352033E-02
 1.352000000000E+01  -4.133132472634E-02  -4.172709956765E-02  -4.157349839807E-02
 1.353000000000E+01  -4.156227037311E-02  -4.195085167885E-02  -4.178247228265E-02
 1.354000000000E+01  -4.157616570592E-02  -4.179890826344E-02  -4.171488061547E-02
 1.355000000000E+01  -4.154674336314E-02  -4.152613133192E-02  -4.178008809686E-02
 1.356000000000E+01  -4.180679097772E-02  -4.147860407829E-02  -4.122159257531E-02
 1.357000000000E+01  -4.178639873862E-02  -4.136065393686E-02  -4.149210080504E-02
 1.358000000000E+01  -4.152838513255E-02  -4.157416895032E-02  -4.163080081344E-02
 1.359000000000E+01  -4.163239151239E-02  -4.163420200348E-02  -4.143714532256E-02
 1.360000000000E+01  -4.182419553399E-02  -4.149843752384E-02  -4.106905683875E-02
 1.361000000000E+01  -4.157882556319E-02  -4.125645756721E-02  -4.144040495157E-02
 1.362000000000E+01  -4.199494421482E-02  -4.157314077020E-02  -4.135268926620E-02
 1.363000000000E+01  -4.201077297330E-02  -4.159133508801E-02  -4.161043465137E-02
 1.364000000000E+01  -4.160349443555E-02  -4.126472398639E-02  -4.132602736354E-02
 1.365000000000E+01  -4.188790544868E-02  -4.140679910779E-02  -4.131881520152E-02
 1.366000000000E+01  -4.133525490761E-02  -4.105146601796E-02  -4.163811355829E-02
 1.367000000000E+01  -4.160970821977E-02  -4.170598089695E-02  -4.144924506545E-02
 1.368000000000E+01  -4.134143516421E-02  -4.175212979317E-02  -4.159956797957E-02
 1.369000000000E+01  -4.145484790206E-02  -4.150828719139E-02  -4.161043092608E-02
 1.370000000000E+01  -4.152965173125E-02  -4.188690334558E-02  -4.137545824051E-02
 1.371000000000E+01  -4.174721240997E-02  -4.163506254554E-02  -4.159032553434E-02
 1.372000000000E+01  -4.170361533761E-02  -4.176141321659E-02  -4.148553684354E-02
 1.373000000000E+01  -4.163546860218E-02  -4.154974222183E-02  -4.166540130973E-02
 1.374000000000E+01  -4.172710329294E-02  -4.141362756491E-02  -4.137995094061E-02
 1.375000000000E+01  -4.166568443179E-02  -4.178473353386E-02  -4.160184040666E-02
 1.376000000000E+01  -4.140680283308E-02  -4.159818962216E-02  -4.152305796742E-02
 1.377000000000E+01  -4.158667474985E-02  -4.113361611962E-02  -4.124007374048E-02
 1.378000000000E+01  -4.163052141666E-02  -4.157314822078E-02  -4.120972007513E-02
 1.379000000000E+01  -4.134310409427E-02  -4.157554730773E-02  -4.155242443085E-02
 1.380000000000E+01  -4.156364873052E-02  -4.151487350464E-02  -4.126385226846E-02
 1.381000000000E+01  -4.161664471030E-02  -4.145683720708E-02  -4.154029116035E-02
 1.382000000000E+01  -4.136759042740E-02  -4.167237505317E-02  -4.143549129367E-02
 1.383000000000E+01  -4.172076284885E-02  -4.157641902566E-02  -4.159694910049E-02
 1.384000000000E+01  -4.149603098631E-02  -4.171278700233E-02  -4.169801622629E-02
 1.385000000000E+01  -4.153296351433E-02  -4.162422940135E-02  -4.178007692099E-02
 1.386000000000E+01  -4.169943556190E-02  -4.158766567707E-02  -4.136586934328E-02
 1.387000000000E+01  -4.140578582883E-02  -4.178739711642E-02  -4.124626517296E-02
 1.388000000000E+01  -4.138568416238E-02  -4.171091690660E-02  -4.158137366176E-02
 1.389000000000E+01  -4.153132811189E-02  -4.180651903152E-02  -4.158277809620E-02
 1.390000000000E+01  -4.157780110836E-02  -4.168817773461E-02  -4.134411364794E-02
 1.391000000000E+01  -4.171094670892E-02  -4.165428504348E-02  -4.166480898857E-02
 1.392000000000E+01  -4.209420830011E-02  -4.135141894221E-02  -4.155572503805E-02
 1.393000000000E+01  -4.144557565451E-02  -4.170007631183E-02  -4.179130867124E-02
 1.394000000000E+01  -4.201075807214E-02  -4.186779633164E-02  -4.140352830291E-02
 1.395000000000E+01  -4.106888175011E-02  -4.179888963699E-02  -4.164329916239E-02
 1.396000000000E+01  -4.147368296981E-02  -4.190041869879E-02  -4.144041985273E-02
 1.397000000000E+01  -4.168590903282E-02  -4.170436039567E-02  -4.141173139215E-02
 1.398000000000E+01  -4.116852954030E-02  -4.133623838425E-02  -4.171386361122E-02
 1.399000000000E+01  -4.142072424293E-02  -4.161762073636E-02  -4.189813137054E-02
 1.400000000000E+01  -4.146611317992E-02  -4.172570630908E-02  -4.160738736391E-02
 1.401000000000E+01  -4.150918126106E-02  -4.135699570179E-02  -4.114410653710E-02
 1.402000000000E+01  -4.157479479909E-02  -4.154850170016E-02  -4.176095500588E-02
 1.403000000000E+01  -4.162561520934E-02  -4.155733808875E-02  -4.165251180530E-02
 1.404000000000E+01  -4.159034043550E-02  -4.152638465166E-02  -4.154786840081E-02
 1.405000000000E+01  -4.131148383021E-02  -4.115397110581E-02  -4.144572094083E-02
 1.406000000000E+01  -4.164672642946E-02  -4.140286892653E-02  -4.173634946346E-02
 1.407000000000E+01  -4.175014048815E-02  -4.144207760692E-02  -4.155530408025E-02
 1.408000000000E+01  -4.144966229796E-02  -4.118080437183E-02  -4.173694550991E-02
 1.409000000000E+01  -4.082380607724E-02  -4.159627482295E-02  -4.193567112088E-02
 1.410000000000E+01  -4.144727066159E-02  -4.130858555436E-02  -4.155774042010E-02
 1.411000000000E+01  -4.146343097091E-02  -4.115270823240E-02  -4.150829836726E-02
 1.412000000000E+01  -4.158668220043E-02  -4.158911481500E-02  -4.132006689906E-02
 1.413000000000E+01  -4.146217554808E-02  -4.168426245451E-02  -4.150724783540E-02
 1.414000000000E+01  -4.160286486149E-02  -4.141539707780E-02  -4.145191982388E-02
 1.415000000000E+01  -4.163380339742E-02  -4.133460298181E-02  -4.147329926491E-02
 1.416000000000E+01  -4.156759008765E-02  -4.155631735921E-02  -4.161309450865E-02
 1.417000000000E+01  -4.153788834810E-02  -4.105839878321E-02  -4.161536321044E-02
 1.418000000000E+01  -4.160651937127E-02  -4.152866080403E-02  -4.140315949917E-02
 1.419000000000E+01  -4.160020127892E-02  -4.159753769636E-02  -4.169967770576E-02
 1.420000000000E+01  -4.157391563058E-02  -4.125587269664E-02  -4.161702468991E-02
 1.421000000000E+01  -4.141272604465E-02  -4.119318723679E-02  -4.181408882141E-02
 1.422000000000E+01  -4.153229668736E-02  -4.154848679900E-02  -4.137517884374E-02
 1.423000000000E+01  -4.173693433404E-02  -4.155572876334E-02  -4.195478558540E-02
 1.424000000000E+01  -4.167300090194E-02  -4.166933149099E-02  -4.171584919095E-02
 1.425000000000E+01  -4.130632057786E-02  -4.157416895032E-02  -4.175974056125E-02
 1.426000000000E+01  -4.154546558857E-02  -4.158009216189E-02  -4.155015572906E-02
 1.427000000000E+01  -4.151122272015E-02  -4.112502187490E-02  -4.184304177761E-02
 1.428000000000E+01  -4.137937352061E-02  -4.147734120488E-02  -4.147328063846E-02
 1.429000000000E+01  -4.163445532322E-02  -4.129871353507E-02  -4.158010706306E-02
 1.430000000000E+01  -4.151612520218E-02  -4.159893095493E-02  -4.148820042610E-02
 1.431000000000E+01  -4.146808013320E-02  -4.152103513479E-02  -4.154774546623E-02
 1.432000000000E+01  -4.147529974580E-02  -4.129505530000E-02  -4.154257103801E-02
 1.433000000000E+01  -4.158568009734E-02  -4.160903394222E-02  -4.134118929505E-02
 1.434000000000E+01  -4.167693853378E-02  -4.154608026147E-02  -4.140187799931E-02
 1.435000000000E+01  -4.124096408486E-02  -4.142042621970E-02  -4.168492555618E-02
 1.436000000000E+01  -4.136952385306E-02  -4.117874428630E-02  -4.131879657507E-02
 1.437000000000E+01  -4.167074337602E-02  -4.168223962188E-02  -4.181016609073E-02
 1.438000000000E+01  -4.165783151984E-02  -4.111272841692E-02  -4.175605997443E-02
 1.439000000000E+01  -4.150955006480E-02  -4.121568426490E-02  -4.158768057823E-02
 1.440000000000E+01  -4.160877689719E-02  -4.143902286887E-02  -4.172936826944E-02
 1.441000000000E+01  -4.156659170985E-02  -4.119833931327E-02  -4.172471538186E-02
 1.442000000000E+01  -4.135409370065E-02  -4.124333336949E-02  -4.176465049386E-02
 1.443000000000E+01  -4.156126081944E-02  -4.101027548313E-02  -4.127696901560E-02
 1.444000000000E+01  -4.152512177825E-02  -4.145823791623E-02  -4.162421822548E-02
 1.445000000000E+01  -4.183011502028E-02  -4.108506813645E-02  -4.117473587394E-02
 1.446000000000E+01  -4.202099516988E-02  -4.101491346955E-02  -4.137444496155E-02
 1.447000000000E+01  -4.166353866458E-02  -4.151224344969E-02  -4.140413552523E-02
 1.448000000000E+01  -4.171219468117E-02  -4.130782186985E-02  -4.160550609231E-02
 1.449000000000E+01  -4.157518967986E-02  -4.147959873080E-02  -4.157843813300E-02
 1.450000000000E+01  -4.181736707687E-02  -4.160776361823E-02  -4.132206737995E-02
 1.451000000000E+01  -4.164660722017E-02  -4.141932353377E-02  -4.153397679329E-02
 1.452000000000E+01  -4.155755043030E-02  -4.160676151514E-02  -4.151880368590E-02
 1.453000000000E+01  -4.196563735604E-02  -4.120807349682E-02  -4.149252548814E-02
 1.454000000000E+01  -4.172736033797E-02  -4.152247682214E-02  -4.161636531353E-02
 1.455000000000E+01  -4.199891909957E-02  -4.159161448479E-02  -4.120606556535E-02
 1.456000000000E+01  -4.188258573413E-02  -4.136618599296E-02  -4.160412400961E-02
 1.457000000000E+01  -4.189774021506E-02  -4.135764762759E-02  -4.129071161151E-02
 1.458000000000E+01  -4.183153435588E-02  -4.150603711605E-02  -4.123377799988E-02
 1.459000000000E+01  -4.141465201974E-02  -4.141271486878E-02  -4.150464758277E-02
 1.460000000000E+01  -4.146937280893E-02  -4.139817506075E-02  -4.146357253194E-02
 1.461000000000E+01  -4.167176410556E-02  -4.166454449296E-02  -4.155508056283E-02
 1.462000000000E+01  -4.175772145391E-02  -4.152965545654E-02  -4.150629043579E-02
 1.463000000000E+01  -4.148225858808E-02  -4.116953909397E-02  -4.122743383050E-02
 1.464000000000E+01  -4.163938760757E-02  -4.160385578871E-02  -4.144728928804E-02
 1.465000000000E+01  -4.178741574287E-02  -4.152371734381E-02  -4.117345809937E-02
 1.466000000000E+01  -4.143941402435E-02  -4.172509536147E-02  -4.130098968744E-02
 1.467000000000E+01  -4.190433397889E-02  -4.195870086551E-02  -4.161664471030E-02
 1.468000000000E+01  -4.176631197333E-02  -4.166214540601E-02  -4.155014827847E-02
 1.469000000000E+01  -4.156039282680E-02  -4.139755666256E-02  -4.157353192568E-02
 1.470000000000E+01  -4.158035665751E-02  -4.173466190696E-02  -4.173496738076E-02
 1.471000000000E+01  -4.152655601501E-02  -4.170953109860E-02  -4.135800153017E-02
 1.472000000000E+01  -4.164140298963E-02  -4.182760789990E-02  -4.107480496168E-02
 1.473000000000E+01  -4.162563011050E-02  -4.150098934770E-02  -4.156100377440E-02
 1.474000000000E+01  -4.156220331788E-02  -4.137809202075E-02  -4.159526526928E-02
 1.475000000000E+01  -4.168223589659E-02  -4.140413552523E-02  -4.122311621904E-02
 1.476000000000E+01  -4.156758263707E-02  -4.164670035243E-02  -4.143182933331E-02
 1.477000000000E+01  -4.152413457632E-02  -4.125512763858E-02  -4.134942218661E-02
 1.478000000000E+01  -4.183647409081E-02  -4.123676940799E-02  -4.151322692633E-02
 1.479000000000E+01  -4.173470661044E-02  -4.179498925805E-02  -4.150389507413E-02
 1.480000000000E+01  -4.165390133858E-02  -4.181468486786E-02  -4.132248088717E-02
 1.481000000000E+01  -4.150629788637E-02  -4.146049544215E-02  -4.146711900830E-02
 1.482000000000E+01  -4.172711819410E-02  -4.150133579969E-02  -4.133625328541E-02
 1.483000000000E+01  -4.161310568452E-02  -4.120806977153E-02  -4.146017134190E-02
 1.484000000000E+01  -4.174087941647E-02  -4.159260913730E-02  -4.167439788580E-02
 1.485000000000E+01  -4.182619974017E-02  -4.144231975079E-02  -4.159035161138E-02
 1.486000000000E+01  -4.158109799027E-02  -4.150562360883E-02  -4.138176515698E-02
 1.487000000000E+01  -4.179725423455E-02  -4.104236140847E-02  -4.139354452491E-02
 1.488000000000E+01  -4.128812253475E-02  -4.148982837796E-02  -4.172573238611E-02
 1.489000000000E+01  -4.153091460466E-02  -4.143774136901E-02  -4.151221364737E-02
 1.490000000000E+01  -4.167175665498E-02  -4.164205864072E-02  -4.123781621456E-02
 1.491000000000E+01  -4.155836999416E-02  -4.181735217571E-02  -4.186414182186E-02
 1.492000000000E+01  -4.151260480285E-02  -4.131349921227E-02  -4.139390587807E-02
 1.493000000000E+01  -4.163318872452E-02  -4.162561520934E-02  -4.157151654363E-02
 1.494000000000E+01  -4.161802306771E-02  -4.158730432391E-02  -4.124461859465E-02
 1.495000000000E+01  -4.145584627986E-02  -4.157558456063E-02  -4.167668893933E-02
 1.496000000000E+01  -4.167300462723E-02  -4.129606485367E-02  -4.135141894221E-02
 1.497000000000E+01  -4.158959910274E-02  -4.124361649156E-02  -4.155243933201E-02
 1.498000000000E+01  -4.139947891235E-02  -4.141491651535E-02  -4.167932644486E-02
 1.499000000000E+01  -4.119165241718E-02  -4.178374633193E-02  -4.155409336090E-02
 1.500000000000E+01  -4.142957180738E-02  -4.159362241626E-02  -4.149972274899E-02
 1.501000000000E+01  -4.136952757835E-02  -4.156658798456E-02  -4.152597859502E-02
 1.502000000000E+01  -4.170926660299E-02  -4.132277145982E-02  -4.141566157341E-02
 1.503000000000E+01  -4.170600324869E-02  -4.155406355858E-02  -4.176894575357E-02
 1.504000000000E+01  -4.141540080309E-02  -4.167073592544E-02  -4.134258255363E-02
 1.505000000000E+01  -4.129734635353E-02  -4.158669710159E-02  -4.147469997406E-02
 1.506000000000E+01  -4.151717945933E-02  -4.171685874462E-02  -4.148553311825E-02
 1.507000000000E+01  -4.127719998360E-02  -4.124650359154E-02  -4.155239835382E-02
 1.508000000000E+01  -4.148285835981E-02  -4.185758158565E-02  -4.133992269635E-02
 1.509000000000E+01  -4.139553010464E-02  -4.152637720108E-02  -4.146708548069E-02
 1.510000000000E+01  -4.159626364708E-02  -4.200089350343E-02  -4.136025905609E-02
 1.511000000000E+01  -4.150604456663E-02  -4.161636903882E-02  -4.158109053969E-02
 1.512000000000E+01  -4.143181815743E-02  -4.144269973040E-02  -4.120049998164E-02
 1.513000000000E+01  -4.134119302034E-02  -4.179497435689E-02  -4.116690531373E-02
 1.514000000000E+01  -4.140780493617E-02  -4.162955284119E-02  -4.121858626604E-02
 1.515000000000E+01  -4.145707935095E-02  -4.163772985339E-02  -4.101100936532E-02
 1.516000000000E+01  -4.141731932759E-02  -4.145977646112E-02  -4.164529964328E-02
 1.517000000000E+01  -4.166131466627E-02  -4.135800525546E-02  -4.125509411097E-02
 1.518000000000E+01  -4.135043174028E-02  -4.145328328013E-02  -4.164100438356E-02
 1.519000000000E+01  -4.120836406946E-02  -4.166048765182E-02  -4.153598472476E-02
 1.520000000000E+01  -4.119512438774E-02  -4.127104207873E-02  -4.201605170965E-02
 1.521000000000E+01  -4.179400578141E-02  -4.161412268877E-02  -4.135167598724E-02
 1.522000000000E+01  -4.164432734251E-02  -4.158769547939E-02  -4.194717481732E-02
 1.523000000000E+01  -4.129378870130E-02  -4.132600128651E-02  -4.143942147493E-02
 1.524000000000E+01  -4.154942557216E-02  -4.132172837853E-02  -4.165164008737E-02
 1.525000000000E+01  -4.146709665656E-02  -4.164432734251E-02  -4.137910157442E-02
 1.526000000000E+01  -4.157841205597E-02  -4.120048135519E-02  -4.113353788853E-02
 1.527000000000E+01  -4.136657714844E-02  -4.140906035900E-02  -4.137470200658E-02
 1.528000000000E+01  -4.155241325498E-02  -4.163318872452E-02  -4.143735766411E-02
 1.529000000000E+01  -4.182495549321E-02  -4.150463640690E-02  -4.187005013227E-02
 1.530000000000E+01  -4.155772551894E-02  -4.146568849683E-02  -4.133157432079E-02
 1.531000000000E+01  -4.181636497378E-02  -4.133766144514E-02  -4.147592931986E-02
 1.532000000000E+01  -4.142423719168E-02  -4.150654003024E-02  -4.172610864043E-02
 1.533000000000E+01  -4.149871692061E-02  -4.150996729732E-02  -4.163154959679E-02
 1.534000000000E+01  -4.145584627986E-02  -4.158047959208E-02  -4.138797149062E-02
 1.535000000000E+01  -4.114705696702E-02  -4.195844754577E-02  -4.162788391113E-02
 1.536000000000E+01  -4.153990745544E-02  -4.177514091134E-02  -4.159094020724E-02
 1.537000000000E+01  -4.136722162366E-02  -4.182988405228E-02  -4.142917692661E-02
 1.538000000000E+01  -4.146445542574E-02  -4.164633899927E-02  -4.124335572124E-02
 1.539000000000E+01  -4.127927869558E-02  -4.133299738169E-02  -4.166680946946E-02
 1.540000000000E+01  -4.136811569333E-02  -4.163154959679E-02  -4.157024249434E-02
 1.541000000000E+01  -4.164308682084E-02  -4.153991490602E-02  -4.184401407838E-02
 1.542000000000E+01  -4.123349860311E-02  -4.176529496908E-02  -4.181408509612E-02
 1.543000000000E+01  -4.171457886696E-02  -4.137771204114E-02  -4.161369428039E-02
 1.544000000000E+01  -4.165947437286E-02  -4.130363836884E-02  -4.165064543486E-02
 1.545000000000E+01  -4.159754514694E-02  -4.165061190724E-02  -4.170434921980E-02
 1.546000000000E+01  -4.121694341302E-02  -4.155734926462E-02  -4.158160090446E-02
 1.547000000000E+01  -4.150728881359E-02  -4.163420945406E-02  -4.175704717636E-02
 1.548000000000E+01  -4.122123122215E-02  -4.166013747454E-02  -4.161662980914E-02
 1.549000000000E+01  -4.141664132476E-02  -4.154749214649E-02  -4.135168716311E-02
 1.550000000000E+01  -4.158625379205E-02  -4.163281247020E-02  -4.167832806706E-02
 1.551000000000E+01  -4.149561747909E-02  -4.153003171086E-02  -4.165922105312E-02
 1.552000000000E+01  -4.156165942550E-02  -4.141664877534E-02  -4.134522378445E-02
 1.553000000000E+01  -4.181142896414E-02  -4.165556281805E-02  -4.148353636265E-02
 1.554000000000E+01  -4.189943522215E-02  -4.169310629368E-02  -4.122982546687E-02
 1.555000000000E+01  -4.120580852032E-02  -4.170069098473E-02  -4.133059829473E-02
 1.556000000000E+01  -4.146276786923E-02  -4.126710072160E-02  -4.114553332329E-02
 1.557000000000E+01  -4.130693152547E-02  -4.151713848114E-02  -4.144965484738E-02
 1.558000000000E+01  -4.188424348831E-02  -4.179130494595E-02  -4.164471849799E-02
 1.559000000000E+01  -4.181903228164E-02  -4.150992631912E-02  -4.177122190595E-02
 1.560000000000E+01  -4.156140610576E-02  -4.140515625477E-02  -4.138037934899E-02
 1.561000000000E+01  -4.169184714556E-02  -4.189775884151E-02  -4.141651839018E-02
 1.562000000000E+01  -4.129606857896E-02  -4.161409288645E-02  -4.155341535807E-02
