 9.300000000000E+00  -2.172611504793E-01  -2.203601747751E-01  -2.203614264727E-01
 9.310000000000E+00  -2.166412472725E-01  -2.215822339058E-01  -2.200291603804E-01
 9.320000000000E+00  -2.148066908121E-01  -2.205770313740E-01  -2.213025838137E-01
 9.330000000000E+00  -2.165459841490E-01  -2.190787643194E-01  -2.207323014736E-01
 9.340000000000E+00  -2.163460999727E-01  -2.190635651350E-01  -2.202951759100E-01
 9.350000000000E+00  -2.180506438017E-01  -2.195496857166E-01  -2.201401293278E-01
 9.360000000000E+00  -2.171395868063E-01  -2.195823490620E-01  -2.213708311319E-01
 9.370000000000E+00  -2.179412692785E-01  -2.193136513233E-01  -2.212062478065E-01
 9.380000000000E+00  -2.191071510315E-01  -2.188194096088E-01  -2.193788886070E-01
 9.390000000000E+00  -2.181878983974E-01  -2.191735953093E-01  -2.190853357315E-01
 9.400000000000E+00  -2.188790440559E-01  -2.187730520964E-01  -2.194286286831E-01
 9.410000000000E+00  -2.191498130560E-01  -2.180987745523E-01  -2.203381210566E-01
 9.420000000000E+00  -2.184761464596E-01  -2.187400609255E-01  -2.208547145128E-01
 9.430000000000E+00  -2.187671512365E-01  -2.185372412205E-01  -2.208338826895E-01
 9.440000000000E+00  -2.196371406317E-01  -2.193079292774E-01  -2.205023616552E-01
 9.450000000000E+00  -2.194484919310E-01  -2.192495614290E-01  -2.209431976080E-01
 9.460000000000E+00  -2.194153666496E-01  -2.188453525305E-01  -2.210521548986E-01
 9.470000000000E+00  -2.189626544714E-01  -2.189199477434E-01  -2.203047871590E-01
 9.480000000000E+00  -2.173941135406E-01  -2.182879596949E-01  -2.209226340055E-01
 9.490000000000E+00  -2.178083658218E-01  -2.191265970469E-01  -2.191482633352E-01
 9.500000000000E+00  -2.183272093534E-01  -2.174165695906E-01  -2.198116779327E-01
 9.510000000000E+00  -2.173984646797E-01  -2.168400138617E-01  -2.191236019135E-01
 9.520000000000E+00  -2.173752188683E-01  -2.176708728075E-01  -2.212403714657E-01
 9.530000000000E+00  -2.183651924133E-01  -2.185070216656E-01  -2.210316509008E-01
 9.540000000000E+00  -2.184667289257E-01  -2.174947112799E-01  -2.212693393230E-01
 9.550000000000E+00  -2.188451439142E-01  -2.183517217636E-01  -2.210335284472E-01
 9.560000000000E+00  -2.203588634729E-01  -2.168219685555E-01  -2.199124693871E-01
 9.570000000000E+00  -2.201575189829E-01  -2.169297784567E-01  -2.200164347887E-01
 9.580000000000E+00  -2.205567210913E-01  -2.184718102217E-01  -2.186655104160E-01
 9.590000000000E+00  -2.198523133993E-01  -2.151552736759E-01  -2.190456539392E-01
 9.600000000000E+00  -2.197597473860E-01  -2.173075824976E-01  -2.196838855743E-01
 9.610000000000E+00  -2.197398096323E-01  -2.169005721807E-01  -2.186485826969E-01
 9.620000000000E+00  -2.187931239605E-01  -2.173352390528E-01  -2.205339223146E-01
 9.630000000000E+00  -2.204987555742E-01  -2.180859893560E-01  -2.197428345680E-01
 9.640000000000E+00  -2.199483811855E-01  -2.177434712648E-01  -2.185284197330E-01
 9.650000000000E+00  -2.201969921589E-01  -2.165687084198E-01  -2.203393280506E-01
 9.660000000000E+00  -2.199613004923E-01  -2.168682515621E-01  -2.196807712317E-01
 9.670000000000E+00  -2.198556661606E-01  -2.189875692129E-01  -2.208504825830E-01
 9.680000000000E+00  -2.193608134985E-01  -2.182981073856E-01  -2.195033878088E-01
 9.690000000000E+00  -2.181846052408E-01  -2.178702354431E-01  -2.205394357443E-01
 9.700000000000E+00  -2.182531654835E-01  -2.182932198048E-01  -2.201689481735E-01
 9.710000000000E+00  -2.179773151875E-01  -2.167627066374E-01  -2.210825681686E-01
 9.720000000000E+00  -2.190678864717E-01  -2.198725938797E-01  -2.201279103756E-01
 9.730000000000E+00  -2.187688946724E-01  -2.198910564184E-01  -2.201532423496E-01
 9.740000000000E+00  -2.180035263300E-01  -2.178997844458E-01  -2.203234732151E-01
 9.750000000000E+00  -2.199047356844E-01  -2.183201462030E-01  -2.212613075972E-01
 9.760000000000E+00  -2.197280228138E-01  -2.164970040321E-01  -2.208431363106E-01
 9.770000000000E+00  -2.199474573135E-01  -2.162307947874E-01  -2.219382673502E-01
 9.780000000000E+00  -2.198780179024E-01  -2.165699899197E-01  -2.213943451643E-01
 9.790000000000E+00  -2.196611911058E-01  -2.154775112867E-01  -2.220588475466E-01
 9.800000000000E+00  -2.202347517014E-01  -2.159418612719E-01  -2.220424860716E-01
 9.810000000000E+00  -2.192508876324E-01  -2.171835303307E-01  -2.222517430782E-01
 9.820000000000E+00  -2.188707888126E-01  -2.178693115711E-01  -2.217178642750E-01
 9.830000000000E+00  -2.184179276228E-01  -2.158523052931E-01  -2.222352772951E-01
 9.840000000000E+00  -2.185841947794E-01  -2.167662084103E-01  -2.200645953417E-01
 9.850000000000E+00  -2.199298888445E-01  -2.164508849382E-01  -2.210499793291E-01
 9.860000000000E+00  -2.197961807251E-01  -2.159480303526E-01  -2.205423265696E-01
 9.870000000000E+00  -2.193248122931E-01  -2.165458351374E-01  -2.204745411873E-01
 9.880000000000E+00  -2.199317514896E-01  -2.172582149506E-01  -2.201976925135E-01
 9.890000000000E+00  -2.181376814842E-01  -2.186636328697E-01  -2.227807492018E-01
 9.900000000000E+00  -2.197334915400E-01  -2.177206575871E-01  -2.207321822643E-01
 9.910000000000E+00  -2.196988314390E-01  -2.171164304018E-01  -2.209487855434E-01
 9.920000000000E+00  -2.204193919897E-01  -2.164714932442E-01  -2.214902043343E-01
 9.930000000000E+00  -2.207005023956E-01  -2.165508568287E-01  -2.204958647490E-01
 9.940000000000E+00  -2.214144021273E-01  -2.175046801567E-01  -2.213716953993E-01
 9.950000000000E+00  -2.205403000116E-01  -2.171349972486E-01  -2.191457748413E-01
 9.960000000000E+00  -2.179572284222E-01  -2.162973433733E-01  -2.182362377644E-01
 9.970000000000E+00  -2.193074524403E-01  -2.149133682251E-01  -2.209782153368E-01
 9.980000000000E+00  -2.176254242659E-01  -2.160529643297E-01  -2.200603485107E-01
 9.990000000000E+00  -2.176516205072E-01  -2.170918285847E-01  -2.196412533522E-01
 1.000000000000E+01  -2.186354249716E-01  -2.178998887539E-01  -2.202194929123E-01
 1.001000000000E+01  -2.176630496979E-01  -2.169822007418E-01  -2.204207926989E-01
 1.002000000000E+01  -2.182852625847E-01  -2.177806496620E-01  -2.187981009483E-01
 1.003000000000E+01  -2.187965512276E-01  -2.183926105499E-01  -2.208851277828E-01
 1.004000000000E+01  -2.189926356077E-01  -2.174253016710E-01  -2.205504924059E-01
 1.005000000000E+01  -2.189177423716E-01  -2.179438769817E-01  -2.206577658653E-01
 1.006000000000E+01  -2.192092984915E-01  -2.176857888699E-01  -2.207236588001E-01
 1.007000000000E+01  -2.185734808445E-01  -2.195955365896E-01  -2.186636030674E-01
 1.008000000000E+01  -2.183520942926E-01  -2.189523577690E-01  -2.202234864235E-01
 1.009000000000E+01  -2.182209789753E-01  -2.192075401545E-01  -2.205771505833E-01
 1.010000000000E+01  -2.176418155432E-01  -2.205801755190E-01  -2.220372259617E-01
 1.011000000000E+01  -2.168957591057E-01  -2.193737477064E-01  -2.191947698593E-01
 1.012000000000E+01  -2.175229787827E-01  -2.186098545790E-01  -2.194629013538E-01
 1.013000000000E+01  -2.170202434063E-01  -2.201749235392E-01  -2.196362018585E-01
 1.014000000000E+01  -2.164153605700E-01  -2.198766469955E-01  -2.191612273455E-01
 1.015000000000E+01  -2.170203328133E-01  -2.195322364569E-01  -2.180412262678E-01
 1.016000000000E+01  -2.177449762821E-01  -2.194602042437E-01  -2.186449915171E-01
 1.017000000000E+01  -2.179487198591E-01  -2.173999845982E-01  -2.186615914106E-01
 1.018000000000E+01  -2.185555696487E-01  -2.205151766539E-01  -2.186575382948E-01
 1.019000000000E+01  -2.191380858421E-01  -2.195972800255E-01  -2.182438969612E-01
 1.020000000000E+01  -2.186481952667E-01  -2.204537093639E-01  -2.178969979286E-01
 1.021000000000E+01  -2.191161960363E-01  -2.209112197161E-01  -2.186494767666E-01
 1.022000000000E+01  -2.191394418478E-01  -2.183749675751E-01  -2.197725623846E-01
 1.023000000000E+01  -2.189392000437E-01  -2.202563434839E-01  -2.178810834885E-01
 1.024000000000E+01  -2.174216657877E-01  -2.199704498053E-01  -2.196212112904E-01
 1.025000000000E+01  -2.175866663456E-01  -2.183758020401E-01  -2.194102704525E-01
 1.026000000000E+01  -2.176167815924E-01  -2.192966341972E-01  -2.202820628881E-01
 1.027000000000E+01  -2.174734473228E-01  -2.189467251301E-01  -2.211721986532E-01
 1.028000000000E+01  -2.198580950499E-01  -2.179647684097E-01  -2.203803062439E-01
 1.029000000000E+01  -2.189644575119E-01  -2.179532796144E-01  -2.211203128099E-01
 1.030000000000E+01  -2.171808332205E-01  -2.205948531628E-01  -2.189993858337E-01
 1.031000000000E+01  -2.181765735149E-01  -2.202048301697E-01  -2.187128514051E-01
 1.032000000000E+01  -2.183122932911E-01  -2.201356589794E-01  -2.198828011751E-01
 1.033000000000E+01  -2.182709425688E-01  -2.186221480370E-01  -2.184068262577E-01
 1.034000000000E+01  -2.195145189762E-01  -2.180300056934E-01  -2.193015664816E-01
 1.035000000000E+01  -2.180902063847E-01  -2.188795804977E-01  -2.184561491013E-01
 1.036000000000E+01  -2.187948077917E-01  -2.172798514366E-01  -2.185217589140E-01
 1.037000000000E+01  -2.187460213900E-01  -2.186391949654E-01  -2.192037105560E-01
 1.038000000000E+01  -2.199492156506E-01  -2.188892513514E-01  -2.192477285862E-01
 1.039000000000E+01  -2.183805257082E-01  -2.169351875782E-01  -2.184709310532E-01
 1.040000000000E+01  -2.175771743059E-01  -2.178637385368E-01  -2.185773551464E-01
 1.041000000000E+01  -2.182820886374E-01  -2.178090363741E-01  -2.183554619551E-01
 1.042000000000E+01  -2.184616774321E-01  -2.194876819849E-01  -2.175708562136E-01
 1.043000000000E+01  -2.175833731890E-01  -2.190230935812E-01  -2.178069353104E-01
 1.044000000000E+01  -2.178524583578E-01  -2.179133743048E-01  -2.184576243162E-01
 1.045000000000E+01  -2.173601835966E-01  -2.186934649944E-01  -2.167648226023E-01
 1.046000000000E+01  -2.192519605160E-01  -2.175893038511E-01  -2.174285054207E-01
 1.047000000000E+01  -2.183062881231E-01  -2.187608182430E-01  -2.175599932671E-01
 1.048000000000E+01  -2.190308719873E-01  -2.187093645334E-01  -2.188338041306E-01
 1.049000000000E+01  -2.197116613388E-01  -2.186287343502E-01  -2.193984985352E-01
 1.050000000000E+01  -2.183130681515E-01  -2.188773304224E-01  -2.184435129166E-01
 1.051000000000E+01  -2.183316648006E-01  -2.174911797047E-01  -2.185082286596E-01
 1.052000000000E+01  -2.198739349842E-01  -2.182579189539E-01  -2.174768447876E-01
 1.053000000000E+01  -2.187482565641E-01  -2.197448015213E-01  -2.195773273706E-01
 1.054000000000E+01  -2.193610668182E-01  -2.198469936848E-01  -2.207196056843E-01
 1.055000000000E+01  -2.178625464439E-01  -2.196385264397E-01  -2.189284712076E-01
 1.056000000000E+01  -2.197891026735E-01  -2.209949195385E-01  -2.173709720373E-01
 1.057000000000E+01  -2.177622169256E-01  -2.209246307611E-01  -2.190472334623E-01
 1.058000000000E+01  -2.180085927248E-01  -2.209195345640E-01  -2.192232161760E-01
 1.059000000000E+01  -2.172463089228E-01  -2.205412089825E-01  -2.175824493170E-01
 1.060000000000E+01  -2.193101346493E-01  -2.193458229303E-01  -2.191639840603E-01
 1.061000000000E+01  -2.191030234098E-01  -2.203843593597E-01  -2.198513001204E-01
 1.062000000000E+01  -2.188802957535E-01  -2.186501324177E-01  -2.190972566605E-01
 1.063000000000E+01  -2.176554352045E-01  -2.191706895828E-01  -2.196277827024E-01
 1.064000000000E+01  -2.185043990612E-01  -2.206953167915E-01  -2.188400179148E-01
 1.065000000000E+01  -2.197253853083E-01  -2.191647440195E-01  -2.197681069374E-01
 1.066000000000E+01  -2.188378423452E-01  -2.189507782459E-01  -2.184443771839E-01
 1.067000000000E+01  -2.186540961266E-01  -2.181618958712E-01  -2.193753570318E-01
 1.068000000000E+01  -2.184641510248E-01  -2.191502004862E-01  -2.178604006767E-01
 1.069000000000E+01  -2.196000963449E-01  -2.193832546473E-01  -2.186111509800E-01
 1.070000000000E+01  -2.203270941973E-01  -2.172788083553E-01  -2.191625386477E-01
 1.071000000000E+01  -2.197080552578E-01  -2.179775387049E-01  -2.193617671728E-01
 1.072000000000E+01  -2.200032472610E-01  -2.184457331896E-01  -2.199304550886E-01
 1.073000000000E+01  -2.195492386818E-01  -2.173631042242E-01  -2.174242287874E-01
 1.074000000000E+01  -2.198515832424E-01  -2.193407416344E-01  -2.190977036953E-01
 1.075000000000E+01  -2.183415591717E-01  -2.186891734600E-01  -2.192490994930E-01
 1.076000000000E+01  -2.194464653730E-01  -2.190932631493E-01  -2.188985049725E-01
 1.077000000000E+01  -2.190152257681E-01  -2.198210358620E-01  -2.185417264700E-01
 1.078000000000E+01  -2.201107889414E-01  -2.204710245132E-01  -2.180959284306E-01
 1.079000000000E+01  -2.189998626709E-01  -2.187592238188E-01  -2.191719114780E-01
 1.080000000000E+01  -2.187724262476E-01  -2.187123745680E-01  -2.194448709488E-01
 1.081000000000E+01  -2.184662520885E-01  -2.183488160372E-01  -2.192641049623E-01
 1.082000000000E+01  -2.189606577158E-01  -2.187982499599E-01  -2.184714972973E-01
 1.083000000000E+01  -2.202663272619E-01  -2.195658236742E-01  -2.191280871630E-01
 1.084000000000E+01  -2.185407429934E-01  -2.192711681128E-01  -2.193829864264E-01
 1.085000000000E+01  -2.197472006083E-01  -2.182119041681E-01  -2.186406850815E-01
 1.086000000000E+01  -2.189305126667E-01  -2.188801765442E-01  -2.200761139393E-01
 1.087000000000E+01  -2.178888767958E-01  -2.189151495695E-01  -2.181054353714E-01
 1.088000000000E+01  -2.185646593571E-01  -2.188151180744E-01  -2.178679555655E-01
 1.089000000000E+01  -2.183282822371E-01  -2.186844348907E-01  -2.173288464546E-01
 1.090000000000E+01  -2.187224477530E-01  -2.183210700750E-01  -2.168068140745E-01
 1.091000000000E+01  -2.177966535091E-01  -2.174714356661E-01  -2.168253958225E-01
 1.092000000000E+01  -2.176841646433E-01  -2.183692008257E-01  -2.192712724209E-01
 1.093000000000E+01  -2.173520773649E-01  -2.183754742146E-01  -2.182407379150E-01
 1.094000000000E+01  -2.187174856663E-01  -2.180862426758E-01  -2.198524326086E-01
 1.095000000000E+01  -2.179438024759E-01  -2.192734777927E-01  -2.198060750961E-01
 1.096000000000E+01  -2.186309546232E-01  -2.180315256119E-01  -2.198186516762E-01
 1.097000000000E+01  -2.187645584345E-01  -2.181991189718E-01  -2.212624996901E-01
 1.098000000000E+01  -2.181387692690E-01  -2.178692519665E-01  -2.209924906492E-01
 1.099000000000E+01  -2.185492962599E-01  -2.188926935196E-01  -2.201580405235E-01
 1.100000000000E+01  -2.199522405863E-01  -2.185313701630E-01  -2.203741818666E-01
 1.101000000000E+01  -2.190809249878E-01  -2.191143333912E-01  -2.190835773945E-01
 1.102000000000E+01  -2.183526605368E-01  -2.180217951536E-01  -2.185754030943E-01
 1.103000000000E+01  -2.187561988831E-01  -2.187607884407E-01  -2.189441472292E-01
 1.104000000000E+01  -2.179417312145E-01  -2.180217653513E-01  -2.194959074259E-01
 1.105000000000E+01  -2.173303812742E-01  -2.187036722898E-01  -2.197164893150E-01
 1.106000000000E+01  -2.186784297228E-01  -2.181963324547E-01  -2.197491228580E-01
 1.107000000000E+01  -2.194246351719E-01  -2.185272723436E-01  -2.199898362160E-01
 1.108000000000E+01  -2.180952131748E-01  -2.178268283606E-01  -2.202514857054E-01
 1.109000000000E+01  -2.202443182468E-01  -2.191078513861E-01  -2.198236733675E-01
 1.110000000000E+01  -2.211161106825E-01  -2.171519249678E-01  -2.182315737009E-01
 1.111000000000E+01  -2.205651998520E-01  -2.186617106199E-01  -2.188438475132E-01
 1.112000000000E+01  -2.189008742571E-01  -2.184389233589E-01  -2.182070463896E-01
 1.113000000000E+01  -2.208121716976E-01  -2.182464748621E-01  -2.188184410334E-01
 1.114000000000E+01  -2.193202674389E-01  -2.174758613110E-01  -2.186273336411E-01
 1.115000000000E+01  -2.182524055243E-01  -2.181208431721E-01  -2.179733961821E-01
 1.116000000000E+01  -2.190522849560E-01  -2.181877046824E-01  -2.182614505291E-01
 1.117000000000E+01  -2.193684577942E-01  -2.191499173641E-01  -2.169316560030E-01
 1.118000000000E+01  -2.191521823406E-01  -2.196315973997E-01  -2.197258621454E-01
 1.119000000000E+01  -2.193403542042E-01  -2.201886773109E-01  -2.177498340607E-01
 1.120000000000E+01  -2.193636298180E-01  -2.189858257771E-01  -2.175455838442E-01
 1.121000000000E+01  -2.179877310991E-01  -2.196444571018E-01  -2.198519110680E-01
 1.122000000000E+01  -2.175603806973E-01  -2.205437868834E-01  -2.202014476061E-01
 1.123000000000E+01  -2.187388390303E-01  -2.192365974188E-01  -2.202719897032E-01
 1.124000000000E+01  -2.184532582760E-01  -2.190312147141E-01  -2.189788371325E-01
 1.125000000000E+01  -2.174648940563E-01  -2.185267955065E-01  -2.190717011690E-01
 1.126000000000E+01  -2.197062671185E-01  -2.189956605434E-01  -2.183649539948E-01
 1.127000000000E+01  -2.200937718153E-01  -2.194110155106E-01  -2.187673151493E-01
 1.128000000000E+01  -2.190556377172E-01  -2.177773416042E-01  -2.199444323778E-01
 1.129000000000E+01  -2.186473309994E-01  -2.190434038639E-01  -2.188317626715E-01
 1.130000000000E+01  -2.183753997087E-01  -2.185032367706E-01  -2.178219407797E-01
 1.131000000000E+01  -2.185246646404E-01  -2.178077101707E-01  -2.188273221254E-01
 1.132000000000E+01  -2.181696742773E-01  -2.162587195635E-01  -2.168959230185E-01
 1.133000000000E+01  -2.181103974581E-01  -2.193011343479E-01  -2.166890650988E-01
 1.134000000000E+01  -2.199250161648E-01  -2.190110087395E-01  -2.167138457298E-01
 1.135000000000E+01  -2.194608747959E-01  -2.199176847935E-01  -2.182217538357E-01
 1.136000000000E+01  -2.194604277611E-01  -2.193441241980E-01  -2.185054868460E-01
 1.137000000000E+01  -2.206654101610E-01  -2.213227301836E-01  -2.178387939930E-01
 1.138000000000E+01  -2.204073518515E-01  -2.203633189201E-01  -2.171169519424E-01
 1.139000000000E+01  -2.196267396212E-01  -2.190319895744E-01  -2.182225883007E-01
 1.140000000000E+01  -2.181604057550E-01  -2.196004986763E-01  -2.174612581730E-01
 1.141000000000E+01  -2.191217690706E-01  -2.199750393629E-01  -2.167153805494E-01
 1.142000000000E+01  -2.186585217714E-01  -2.207014411688E-01  -2.177612930536E-01
 1.143000000000E+01  -2.177399694920E-01  -2.190233916044E-01  -2.173158377409E-01
 1.144000000000E+01  -2.180877625942E-01  -2.195793539286E-01  -2.179177105427E-01
 1.145000000000E+01  -2.170812785625E-01  -2.184361666441E-01  -2.159159183502E-01
 1.146000000000E+01  -2.177477627993E-01  -2.192219197750E-01  -2.165006697178E-01
 1.147000000000E+01  -2.169988900423E-01  -2.196784764528E-01  -2.178527414799E-01
 1.148000000000E+01  -2.159643024206E-01  -2.197539657354E-01  -2.174713313580E-01
 1.149000000000E+01  -2.169373631477E-01  -2.227382957935E-01  -2.182178497314E-01
 1.150000000000E+01  -2.173848152161E-01  -2.202053368092E-01  -2.185170054436E-01
 1.151000000000E+01  -2.176250368357E-01  -2.217745780945E-01  -2.191447913647E-01
 1.152000000000E+01  -2.168488800526E-01  -2.214860469103E-01  -2.182937711477E-01
 1.153000000000E+01  -2.179562747478E-01  -2.229195386171E-01  -2.177531719208E-01
 1.154000000000E+01  -2.168576866388E-01  -2.223269641399E-01  -2.165914475918E-01
