 1.324000000000E+01  -2.266199588776E-01  -2.287036478519E-01  -2.273646295071E-01
 1.325000000000E+01  -2.255632132292E-01  -2.269514501095E-01  -2.297651171684E-01
 1.326000000000E+01  -2.261143028736E-01  -2.271067500114E-01  -2.293363064528E-01
 1.327000000000E+01  -2.263388633728E-01  -2.289323210716E-01  -2.281841933727E-01
 1.328000000000E+01  -2.270746529102E-01  -2.285663187504E-01  -2.276152819395E-01
 1.329000000000E+01  -2.277776300907E-01  -2.304709404707E-01  -2.267591804266E-01
 1.330000000000E+01  -2.284865826368E-01  -2.292791455984E-01  -2.262004464865E-01
 1.331000000000E+01  -2.269949465990E-01  -2.290958017111E-01  -2.266865968704E-01
 1.332000000000E+01  -2.265251874924E-01  -2.289611846209E-01  -2.266294509172E-01
 1.333000000000E+01  -2.279349118471E-01  -2.286088764668E-01  -2.279789447784E-01
 1.334000000000E+01  -2.262646555901E-01  -2.284941077232E-01  -2.252347916365E-01
 1.335000000000E+01  -2.287006974220E-01  -2.284920960665E-01  -2.240117490292E-01
 1.336000000000E+01  -2.267261147499E-01  -2.286933511496E-01  -2.257523983717E-01
 1.337000000000E+01  -2.282916456461E-01  -2.266844063997E-01  -2.257298231125E-01
 1.338000000000E+01  -2.276739627123E-01  -2.258723527193E-01  -2.269561886787E-01
 1.339000000000E+01  -2.289554625750E-01  -2.269033193588E-01  -2.290701419115E-01
 1.340000000000E+01  -2.278384566307E-01  -2.266645282507E-01  -2.269976437092E-01
 1.341000000000E+01  -2.286899089813E-01  -2.264965772629E-01  -2.271703928709E-01
 1.342000000000E+01  -2.280967980623E-01  -2.256741225719E-01  -2.273622304201E-01
 1.343000000000E+01  -2.294513434172E-01  -2.248094081879E-01  -2.278895676136E-01
 1.344000000000E+01  -2.282159924507E-01  -2.251939028502E-01  -2.277334481478E-01
 1.345000000000E+01  -2.278514951468E-01  -2.266878932714E-01  -2.279839217663E-01
 1.346000000000E+01  -2.263064682484E-01  -2.274315506220E-01  -2.284532040358E-01
 1.347000000000E+01  -2.260859161615E-01  -2.271540611982E-01  -2.299175411463E-01
 1.348000000000E+01  -2.278234213591E-01  -2.260147184134E-01  -2.265323996544E-01
 1.349000000000E+01  -2.267472743988E-01  -2.257659882307E-01  -2.291060090065E-01
 1.350000000000E+01  -2.261051237583E-01  -2.268664240837E-01  -2.275950163603E-01
 1.351000000000E+01  -2.273773550987E-01  -2.266756892204E-01  -2.263006716967E-01
 1.352000000000E+01  -2.275507152081E-01  -2.272643446922E-01  -2.275988608599E-01
 1.353000000000E+01  -2.287118881941E-01  -2.285031229258E-01  -2.278957515955E-01
 1.354000000000E+01  -2.290967404842E-01  -2.284378409386E-01  -2.270309329033E-01
 1.355000000000E+01  -2.294526249170E-01  -2.264468520880E-01  -2.284541875124E-01
 1.356000000000E+01  -2.289714664221E-01  -2.269238680601E-01  -2.260205149651E-01
 1.357000000000E+01  -2.289262264967E-01  -2.283269017935E-01  -2.262023985386E-01
 1.358000000000E+01  -2.289915978909E-01  -2.274622321129E-01  -2.268525063992E-01
 1.359000000000E+01  -2.302701771259E-01  -2.274504005909E-01  -2.250584810972E-01
 1.360000000000E+01  -2.292888909578E-01  -2.269614040852E-01  -2.244887053967E-01
 1.361000000000E+01  -2.282041609287E-01  -2.268891036510E-01  -2.259219884872E-01
 1.362000000000E+01  -2.288210093975E-01  -2.264534384012E-01  -2.260513752699E-01
 1.363000000000E+01  -2.296538203955E-01  -2.274281382561E-01  -2.254777252674E-01
 1.364000000000E+01  -2.277967929840E-01  -2.233524173498E-01  -2.260970473289E-01
 1.365000000000E+01  -2.289698570967E-01  -2.262908369303E-01  -2.268835306168E-01
 1.366000000000E+01  -2.290379554033E-01  -2.253229022026E-01  -2.267522662878E-01
 1.367000000000E+01  -2.279326170683E-01  -2.273927778006E-01  -2.266521453857E-01
 1.368000000000E+01  -2.281283438206E-01  -2.270661294460E-01  -2.257896810770E-01
 1.369000000000E+01  -2.296100109816E-01  -2.269977033138E-01  -2.278263866901E-01
 1.370000000000E+01  -2.270200997591E-01  -2.285433113575E-01  -2.273953109980E-01
 1.371000000000E+01  -2.294092774391E-01  -2.273947000504E-01  -2.278671860695E-01
 1.372000000000E+01  -2.295321375132E-01  -2.291605919600E-01  -2.281611710787E-01
 1.373000000000E+01  -2.287736237049E-01  -2.279458045959E-01  -2.280716449022E-01
 1.374000000000E+01  -2.293291389942E-01  -2.275660485029E-01  -2.263130694628E-01
 1.375000000000E+01  -2.289290428162E-01  -2.277473807335E-01  -2.253719568253E-01
 1.376000000000E+01  -2.278933972120E-01  -2.278327494860E-01  -2.260325998068E-01
 1.377000000000E+01  -2.278559803963E-01  -2.269742786884E-01  -2.265784591436E-01
 1.378000000000E+01  -2.279500663280E-01  -2.259986847639E-01  -2.260522097349E-01
 1.379000000000E+01  -2.276916354895E-01  -2.278582453728E-01  -2.252038717270E-01
 1.380000000000E+01  -2.286431342363E-01  -2.278729379177E-01  -2.251630425453E-01
 1.381000000000E+01  -2.276858985424E-01  -2.266316860914E-01  -2.273144125938E-01
 1.382000000000E+01  -2.286733239889E-01  -2.270684987307E-01  -2.258760482073E-01
 1.383000000000E+01  -2.279286235571E-01  -2.275502830744E-01  -2.277429401875E-01
 1.384000000000E+01  -2.288323938847E-01  -2.275811284781E-01  -2.260305136442E-01
 1.385000000000E+01  -2.286222428083E-01  -2.266117930412E-01  -2.272977828979E-01
 1.386000000000E+01  -2.289458960295E-01  -2.267710119486E-01  -2.265603989363E-01
 1.387000000000E+01  -2.280819863081E-01  -2.269900888205E-01  -2.243841588497E-01
 1.388000000000E+01  -2.275710403919E-01  -2.271299064159E-01  -2.260551303625E-01
 1.389000000000E+01  -2.280229181051E-01  -2.275430709124E-01  -2.260593026876E-01
 1.390000000000E+01  -2.287503629923E-01  -2.268929034472E-01  -2.257066518068E-01
 1.391000000000E+01  -2.289352118969E-01  -2.285346984863E-01  -2.263983488083E-01
 1.392000000000E+01  -2.291238158941E-01  -2.279223948717E-01  -2.273099273443E-01
 1.393000000000E+01  -2.280388772488E-01  -2.266537845135E-01  -2.267788201571E-01
 1.394000000000E+01  -2.281181216240E-01  -2.285797446966E-01  -2.256452143192E-01
 1.395000000000E+01  -2.266384661198E-01  -2.291935682297E-01  -2.273817807436E-01
 1.396000000000E+01  -2.272944897413E-01  -2.290837615728E-01  -2.256967276335E-01
 1.397000000000E+01  -2.268196046352E-01  -2.279694825411E-01  -2.270263284445E-01
 1.398000000000E+01  -2.260606139898E-01  -2.273501604795E-01  -2.270306646824E-01
 1.399000000000E+01  -2.274558246136E-01  -2.279466539621E-01  -2.266513556242E-01
 1.400000000000E+01  -2.268164008856E-01  -2.272579818964E-01  -2.286490201950E-01
 1.401000000000E+01  -2.274944633245E-01  -2.257813960314E-01  -2.267590463161E-01
 1.402000000000E+01  -2.267919033766E-01  -2.257169783115E-01  -2.283005267382E-01
 1.403000000000E+01  -2.277768552303E-01  -2.260177731514E-01  -2.298431545496E-01
 1.404000000000E+01  -2.259046733379E-01  -2.267860919237E-01  -2.292339950800E-01
 1.405000000000E+01  -2.280183434486E-01  -2.265537679195E-01  -2.289012223482E-01
 1.406000000000E+01  -2.270952910185E-01  -2.256550937891E-01  -2.304313182831E-01
 1.407000000000E+01  -2.278333753347E-01  -2.261540889740E-01  -2.293920665979E-01
 1.408000000000E+01  -2.271887511015E-01  -2.247699201107E-01  -2.288741767406E-01
 1.409000000000E+01  -2.249803841114E-01  -2.246452718973E-01  -2.282520234585E-01
 1.410000000000E+01  -2.272116839886E-01  -2.257258296013E-01  -2.292858362198E-01
 1.411000000000E+01  -2.273552566767E-01  -2.253205776215E-01  -2.279660254717E-01
 1.412000000000E+01  -2.278805375099E-01  -2.260474413633E-01  -2.280028760433E-01
 1.413000000000E+01  -2.259829044342E-01  -2.268063575029E-01  -2.270448654890E-01
 1.414000000000E+01  -2.271545380354E-01  -2.258865535259E-01  -2.274639308453E-01
 1.415000000000E+01  -2.269835919142E-01  -2.265373617411E-01  -2.275405526161E-01
 1.416000000000E+01  -2.281365096569E-01  -2.272433936596E-01  -2.271927744150E-01
 1.417000000000E+01  -2.274847179651E-01  -2.252347469330E-01  -2.267847657204E-01
 1.418000000000E+01  -2.269666492939E-01  -2.242927402258E-01  -2.278739660978E-01
 1.419000000000E+01  -2.273785024881E-01  -2.247668057680E-01  -2.271313071251E-01
 1.420000000000E+01  -2.262142747641E-01  -2.249896824360E-01  -2.274052202702E-01
 1.421000000000E+01  -2.275703847408E-01  -2.261191159487E-01  -2.285352945328E-01
 1.422000000000E+01  -2.260594069958E-01  -2.251327037811E-01  -2.286453992128E-01
 1.423000000000E+01  -2.278718054295E-01  -2.261627167463E-01  -2.290234267712E-01
 1.424000000000E+01  -2.276573032141E-01  -2.262375354767E-01  -2.286781966686E-01
 1.425000000000E+01  -2.283413857222E-01  -2.254270166159E-01  -2.305428683758E-01
 1.426000000000E+01  -2.274621874094E-01  -2.252679020166E-01  -2.301044464111E-01
 1.427000000000E+01  -2.251840680838E-01  -2.258984595537E-01  -2.308012843132E-01
 1.428000000000E+01  -2.263921797276E-01  -2.261929363012E-01  -2.284205108881E-01
 1.429000000000E+01  -2.274468690157E-01  -2.263797670603E-01  -2.291163057089E-01
 1.430000000000E+01  -2.275518625975E-01  -2.252169698477E-01  -2.293910682201E-01
 1.431000000000E+01  -2.272764891386E-01  -2.246728837490E-01  -2.290328592062E-01
 1.432000000000E+01  -2.271098792553E-01  -2.249259203672E-01  -2.277012318373E-01
 1.433000000000E+01  -2.259943336248E-01  -2.255668044090E-01  -2.285677492619E-01
 1.434000000000E+01  -2.268478423357E-01  -2.254680544138E-01  -2.283498644829E-01
 1.435000000000E+01  -2.254793494940E-01  -2.257176041603E-01  -2.286422103643E-01
 1.436000000000E+01  -2.264779359102E-01  -2.257002741098E-01  -2.287920713425E-01
 1.437000000000E+01  -2.279865443707E-01  -2.243282794952E-01  -2.289542108774E-01
 1.438000000000E+01  -2.284101396799E-01  -2.239550203085E-01  -2.281078249216E-01
 1.439000000000E+01  -2.275528013706E-01  -2.240465581417E-01  -2.276820540428E-01
 1.440000000000E+01  -2.283550947905E-01  -2.250350266695E-01  -2.280636876822E-01
 1.441000000000E+01  -2.279380410910E-01  -2.240902185440E-01  -2.276948541403E-01
 1.442000000000E+01  -2.295828312635E-01  -2.233685702085E-01  -2.276143133640E-01
 1.443000000000E+01  -2.290085554123E-01  -2.237535417080E-01  -2.258080542088E-01
 1.444000000000E+01  -2.283214330673E-01  -2.247711867094E-01  -2.263489365578E-01
 1.445000000000E+01  -2.302553951740E-01  -2.233988940716E-01  -2.269712835550E-01
 1.446000000000E+01  -2.309418618679E-01  -2.238608300686E-01  -2.255220860243E-01
 1.447000000000E+01  -2.292544841766E-01  -2.252722680569E-01  -2.247082293034E-01
 1.448000000000E+01  -2.299931645393E-01  -2.271694689989E-01  -2.265317887068E-01
 1.449000000000E+01  -2.288599610329E-01  -2.250122427940E-01  -2.268574386835E-01
 1.450000000000E+01  -2.308669835329E-01  -2.264932841063E-01  -2.275341749191E-01
 1.451000000000E+01  -2.307364642620E-01  -2.266322076321E-01  -2.263168394566E-01
 1.452000000000E+01  -2.297169268131E-01  -2.267502248287E-01  -2.261917144060E-01
 1.453000000000E+01  -2.303806841373E-01  -2.252955287695E-01  -2.256800681353E-01
 1.454000000000E+01  -2.307238429785E-01  -2.271549254656E-01  -2.265673577785E-01
 1.455000000000E+01  -2.305011153221E-01  -2.256543040276E-01  -2.243680208921E-01
 1.456000000000E+01  -2.310352474451E-01  -2.264823764563E-01  -2.255503237247E-01
 1.457000000000E+01  -2.299628555775E-01  -2.250409126282E-01  -2.254049181938E-01
 1.458000000000E+01  -2.312921285629E-01  -2.264032661915E-01  -2.256288528442E-01
 1.459000000000E+01  -2.300496101379E-01  -2.238901406527E-01  -2.271327078342E-01
 1.460000000000E+01  -2.310341298580E-01  -2.263260036707E-01  -2.262192815542E-01
 1.461000000000E+01  -2.309857010841E-01  -2.275946140289E-01  -2.257905453444E-01
 1.462000000000E+01  -2.308219373226E-01  -2.275064438581E-01  -2.246063351631E-01
 1.463000000000E+01  -2.301273196936E-01  -2.264823019505E-01  -2.232017964125E-01
 1.464000000000E+01  -2.293670028448E-01  -2.265029549599E-01  -2.251558750868E-01
 1.465000000000E+01  -2.287403047085E-01  -2.282697707415E-01  -2.247604578733E-01
 1.466000000000E+01  -2.288467735052E-01  -2.285269051790E-01  -2.252048552036E-01
 1.467000000000E+01  -2.300835251808E-01  -2.270680814981E-01  -2.248485237360E-01
 1.468000000000E+01  -2.299458980560E-01  -2.271071523428E-01  -2.248799651861E-01
 1.469000000000E+01  -2.291547209024E-01  -2.265270054340E-01  -2.256938517094E-01
 1.470000000000E+01  -2.296645492315E-01  -2.275479286909E-01  -2.258943915367E-01
 1.471000000000E+01  -2.292275130749E-01  -2.281318604946E-01  -2.260372340679E-01
 1.472000000000E+01  -2.292369455099E-01  -2.286196649075E-01  -2.235592305660E-01
 1.473000000000E+01  -2.294669896364E-01  -2.276494652033E-01  -2.258176803589E-01
 1.474000000000E+01  -2.286046892405E-01  -2.272909134626E-01  -2.258609384298E-01
 1.475000000000E+01  -2.276193946600E-01  -2.272327989340E-01  -2.252306491137E-01
 1.476000000000E+01  -2.290186733007E-01  -2.271065860987E-01  -2.248940169811E-01
 1.477000000000E+01  -2.296437323093E-01  -2.266860902309E-01  -2.247545123100E-01
 1.478000000000E+01  -2.291472256184E-01  -2.270006388426E-01  -2.250382006168E-01
 1.479000000000E+01  -2.290757298470E-01  -2.283734530210E-01  -2.248712629080E-01
 1.480000000000E+01  -2.284442633390E-01  -2.279082238674E-01  -2.239823043346E-01
 1.481000000000E+01  -2.294487059116E-01  -2.269729375839E-01  -2.250990271568E-01
 1.482000000000E+01  -2.299335300922E-01  -2.266107797623E-01  -2.263891249895E-01
 1.483000000000E+01  -2.298604846001E-01  -2.255683541298E-01  -2.267383038998E-01
 1.484000000000E+01  -2.301258593798E-01  -2.266722023487E-01  -2.269314825535E-01
 1.485000000000E+01  -2.285855859518E-01  -2.261955738068E-01  -2.260518968105E-01
 1.486000000000E+01  -2.276853024960E-01  -2.266392856836E-01  -2.274410426617E-01
 1.487000000000E+01  -2.290306240320E-01  -2.264077365398E-01  -2.276640832424E-01
 1.488000000000E+01  -2.294827699661E-01  -2.257473170757E-01  -2.261820733547E-01
 1.489000000000E+01  -2.287077605724E-01  -2.261907756329E-01  -2.269265949726E-01
 1.490000000000E+01  -2.275997400284E-01  -2.269909828901E-01  -2.253209501505E-01
 1.491000000000E+01  -2.268696576357E-01  -2.267928719521E-01  -2.271398901939E-01
 1.492000000000E+01  -2.267117202282E-01  -2.263131141663E-01  -2.263647317886E-01
 1.493000000000E+01  -2.273647040129E-01  -2.265318185091E-01  -2.261427491903E-01
 1.494000000000E+01  -2.282862812281E-01  -2.262066602707E-01  -2.259303480387E-01
 1.495000000000E+01  -2.267350405455E-01  -2.254130244255E-01  -2.256754487753E-01
 1.496000000000E+01  -2.262502163649E-01  -2.262059152126E-01  -2.238010168076E-01
 1.497000000000E+01  -2.265602946281E-01  -2.242148667574E-01  -2.254244536161E-01
 1.498000000000E+01  -2.268408089876E-01  -2.262642979622E-01  -2.265540361404E-01
 1.499000000000E+01  -2.261058986187E-01  -2.263747900724E-01  -2.260066270828E-01
 1.500000000000E+01  -2.262007743120E-01  -2.270111292601E-01  -2.253700047731E-01
 1.501000000000E+01  -2.254226207733E-01  -2.272311896086E-01  -2.266407907009E-01
 1.502000000000E+01  -2.269061207771E-01  -2.276945859194E-01  -2.259229868650E-01
 1.503000000000E+01  -2.264714539051E-01  -2.273095697165E-01  -2.257177978754E-01
 1.504000000000E+01  -2.274478077888E-01  -2.261970639229E-01  -2.255708724260E-01
 1.505000000000E+01  -2.264393270016E-01  -2.291696667671E-01  -2.246460169554E-01
 1.506000000000E+01  -2.265264689922E-01  -2.285308837891E-01  -2.262059003115E-01
 1.507000000000E+01  -2.258213907480E-01  -2.282830029726E-01  -2.247960567474E-01
 1.508000000000E+01  -2.262878417969E-01  -2.304230481386E-01  -2.244750857353E-01
 1.509000000000E+01  -2.264177650213E-01  -2.295222282410E-01  -2.254371643066E-01
 1.510000000000E+01  -2.278392463923E-01  -2.293694466352E-01  -2.251608520746E-01
 1.511000000000E+01  -2.272818237543E-01  -2.285434156656E-01  -2.260687798262E-01
 1.512000000000E+01  -2.269725948572E-01  -2.266268730164E-01  -2.259074002504E-01
 1.513000000000E+01  -2.266494780779E-01  -2.271408587694E-01  -2.244988381863E-01
 1.514000000000E+01  -2.277721911669E-01  -2.281780242920E-01  -2.246595174074E-01
 1.515000000000E+01  -2.268142849207E-01  -2.273061424494E-01  -2.268677949905E-01
 1.516000000000E+01  -2.273108363152E-01  -2.274227440357E-01  -2.256563752890E-01
 1.517000000000E+01  -2.262365967035E-01  -2.261696606874E-01  -2.250591069460E-01
 1.518000000000E+01  -2.245197892189E-01  -2.263988554478E-01  -2.251264601946E-01
 1.519000000000E+01  -2.234579026699E-01  -2.265075594187E-01  -2.252603620291E-01
 1.520000000000E+01  -2.267292737961E-01  -2.275080531836E-01  -2.276659458876E-01
 1.521000000000E+01  -2.289385050535E-01  -2.268054783344E-01  -2.257995903492E-01
 1.522000000000E+01  -2.270001173019E-01  -2.280225008726E-01  -2.273257523775E-01
 1.523000000000E+01  -2.275417894125E-01  -2.262348085642E-01  -2.268995791674E-01
 1.524000000000E+01  -2.283920645714E-01  -2.268701195717E-01  -2.260891795158E-01
 1.525000000000E+01  -2.278397679329E-01  -2.262149304152E-01  -2.259057760239E-01
 1.526000000000E+01  -2.268399596214E-01  -2.264288365841E-01  -2.258359789848E-01
 1.527000000000E+01  -2.272966653109E-01  -2.266726791859E-01  -2.261812537909E-01
 1.528000000000E+01  -2.282846421003E-01  -2.265673428774E-01  -2.264064699411E-01
 1.529000000000E+01  -2.275665700436E-01  -2.265264540911E-01  -2.280741631985E-01
 1.530000000000E+01  -2.275736629963E-01  -2.251696139574E-01  -2.275884598494E-01
 1.531000000000E+01  -2.262769192457E-01  -2.270480990410E-01  -2.277624458075E-01
 1.532000000000E+01  -2.255835533142E-01  -2.272462695837E-01  -2.266402989626E-01
 1.533000000000E+01  -2.267564535141E-01  -2.277493625879E-01  -2.275776714087E-01
 1.534000000000E+01  -2.254511713982E-01  -2.271330356598E-01  -2.259715348482E-01
 1.535000000000E+01  -2.253548204899E-01  -2.304521501064E-01  -2.267696112394E-01
 1.536000000000E+01  -2.268861383200E-01  -2.309898585081E-01  -2.276196926832E-01
 1.537000000000E+01  -2.258197069168E-01  -2.301953285933E-01  -2.287302315235E-01
 1.538000000000E+01  -2.259821593761E-01  -2.287081927061E-01  -2.259720563889E-01
 1.539000000000E+01  -2.258793711662E-01  -2.272865176201E-01  -2.266305238008E-01
 1.540000000000E+01  -2.255621701479E-01  -2.272282540798E-01  -2.267156690359E-01
 1.541000000000E+01  -2.266435921192E-01  -2.280159741640E-01  -2.300988137722E-01
 1.542000000000E+01  -2.265907675028E-01  -2.285422682762E-01  -2.285632640123E-01
 1.543000000000E+01  -2.270102202892E-01  -2.292402684689E-01  -2.289537787437E-01
 1.544000000000E+01  -2.255792319775E-01  -2.284487932920E-01  -2.292407304049E-01
 1.545000000000E+01  -2.258823364973E-01  -2.272862643003E-01  -2.275325059891E-01
 1.546000000000E+01  -2.264533638954E-01  -2.277402579784E-01  -2.272770702839E-01
 1.547000000000E+01  -2.262198776007E-01  -2.272170335054E-01  -2.279734015465E-01
 1.548000000000E+01  -2.249577939510E-01  -2.283006608486E-01  -2.281990647316E-01
